time,CapMVRVCur,NVTAdj,PriceUSD,returns,log_mvrv,log_nvt
2022-06-01 00:00:00+00:00,0.515486538873,189.87229875833,0.0810465377953998,-0.060168021807019745,-0.05978793072154309,-0.13708086553822163
2022-06-02 00:00:00+00:00,0.526797747641,150.308129316218,0.0827993903069792,0.021397167550744722,0.02170550395380677,-0.23366435183064738
2022-06-03 00:00:00+00:00,0.510438115704,207.212551935319,0.0801924044213961,-0.03199189549707926,-0.031547286965632804,0.3210577048257317
2022-06-04 00:00:00+00:00,0.519322280713,353.133547094583,0.0815777596914431,0.01712786959510959,0.017255247866220902,0.5331012183805246
2022-06-05 00:00:00+00:00,0.517100795548,293.128650214891,0.0812289704722693,-0.004284709267652342,-0.004286837331001658,-0.1862347138877416
2022-06-06 00:00:00+00:00,0.523938583255,164.73026405644,0.0823227652222082,0.013375719344119297,0.013136652042100128,-0.5763022189589986
2022-06-07 00:00:00+00:00,0.512400453367,204.11339200875,0.0804814509761203,-0.02262094688007288,-0.022268015109710437,0.2143663096780637
2022-06-08 00:00:00+00:00,0.506289878068,197.746864756625,0.0795090318527177,-0.012156111798600211,-0.011997068002583156,-0.0316879306595963
2022-06-09 00:00:00+00:00,0.505237192273,191.372132383124,0.0792336735885447,-0.0034692433845551207,-0.0020813801348433802,-0.03276788235710626
2022-06-10 00:00:00+00:00,0.481550387355,211.410223185446,0.0753142975231537,-0.05073138910559161,-0.048017134277323015,0.09958056212199118
2022-06-11 00:00:00+00:00,0.446076742211,279.590675302605,0.0697407114611843,-0.07688574810908566,-0.07651986744284,0.2795262279637294
2022-06-12 00:00:00+00:00,0.412352856156,247.190684200314,0.0644308585812069,-0.07919155395800415,-0.07861157516711614,-0.12316662007016532
2022-06-13 00:00:00+00:00,0.343363526752,109.283604520024,0.0535119863700105,-0.185687015753365,-0.18308969910364326,-0.8162136600602707
2022-06-14 00:00:00+00:00,0.353409371649,141.784490755412,0.0550544245463922,0.02841656006335347,0.028837347380377576,0.26036185449658955
2022-06-15 00:00:00+00:00,0.396619776756,151.536448272789,0.0617352129521054,0.11453224729837341,0.11535100252591068,0.06651794463679472
2022-06-16 00:00:00+00:00,0.352402348817,124.207901418865,0.054714234966522,-0.1207305678486903,-0.11820452135001813,-0.1988693926875431
2022-06-17 00:00:00+00:00,0.367498020851,212.820975672106,0.0570395764494285,0.04162143795748552,0.041944373957646164,0.5384945365123261
2022-06-18 00:00:00+00:00,0.341349288078,242.497091365427,0.0529499678091418,-0.07439788647855661,-0.07381167494396745,0.13053839343871854
2022-06-19 00:00:00+00:00,0.387548441874,122.967166249728,0.060097894410607,0.12662734206314363,0.1269345940129173,-0.6790723372580425
2022-06-20 00:00:00+00:00,0.387045341549,226.55098238047,0.0600132808960227,-0.0014089201669231777,-0.00129900447566611,0.6110526286889417
2022-06-21 00:00:00+00:00,0.423085091526,124.21325181074,0.0655927588427666,0.08889942036769316,0.08903147302369818,-0.6009701462105568
2022-06-22 00:00:00+00:00,0.400195020308,184.498924758725,0.0617103238687581,-0.06101406580586577,-0.055621341752193354,0.3956437744410364
2022-06-23 00:00:00+00:00,0.418889224684,115.354375585608,0.0641030015388104,0.03803994815174505,0.04565452567468464,-0.46963471857541794
2022-06-24 00:00:00+00:00,0.441252900056,190.907681719583,0.0673275958703856,0.04907900654796693,0.052011675852373984,0.5037810523948565
2022-06-25 00:00:00+00:00,0.448766146482,207.318657451513,0.0684241523245011,0.016155671204503452,0.016883739582790547,0.08246704815279671
2022-06-26 00:00:00+00:00,0.481951557147,201.799729411519,0.0734767060218064,0.07124256465283274,0.0713416849817805,-0.02698125052577094
2022-06-27 00:00:00+00:00,0.475179913704,52.478600021741,0.072243885812969,-0.01692073312853415,-0.01415010714169651,-1.3468702991790598
2022-06-28 00:00:00+00:00,0.433047182308,143.96742067102,0.0658077820734215,-0.09330959805444916,-0.09284680987825267,1.0091815607735088
2022-06-29 00:00:00+00:00,0.455993672674,250.59788035483,0.0692839982267659,0.05147587378320617,0.051632245567802215,0.5542625555068659
2022-06-30 00:00:00+00:00,0.426223728846,232.145219899349,0.064741019386528,-0.06781897948712334,-0.06751454021074776,-0.07648646046069629
2022-07-01 00:00:00+00:00,0.43704974008,206.47333147088,0.0663422444266336,0.024431870896576058,0.02508261681929913,-0.11719186504306123
2022-07-02 00:00:00+00:00,0.439172645979,328.209303035223,0.0666453794408716,0.004558853379439842,0.004845596475413938,0.46348026524097374
2022-07-03 00:00:00+00:00,0.441682982258,380.506495368826,0.0670200643627382,0.005606324156691489,0.005699783244251355,0.14785172388795598
2022-07-04 00:00:00+00:00,0.45707060387,428.9893105087,0.0693610612375451,0.03433359012128845,0.03424548317485254,0.11992875361787814
2022-07-05 00:00:00+00:00,0.442741806733,236.146075419081,0.067127874851318,-0.03272625254424533,-0.031851102117155916,-0.5969814242016422
2022-07-06 00:00:00+00:00,0.452944052904,234.123924511935,0.0686656179524712,0.022649227231059665,0.022781843243548705,-0.008600010082066234
2022-07-07 00:00:00+00:00,0.466014437276,123.51215392834,0.0706369397856727,0.028304626621920015,0.02844800059203878,-0.6395110035036575
2022-07-08 00:00:00+00:00,0.459477883677,196.482377515942,0.0696092873778164,-0.014655236315357367,-0.014125805566963301,0.46423318183387163
2022-07-09 00:00:00+00:00,0.458409136206,416.090788999369,0.0694317788445309,-0.0025533266472539395,-0.0023287135144641757,0.7503307338017695
2022-07-10 00:00:00+00:00,0.443843741321,329.912040385799,0.0672042940351624,-0.03260752630692387,-0.032289529316055776,-0.2320774045908891
2022-07-11 00:00:00+00:00,0.407299389566,189.784381448969,0.0616293604544308,-0.08659875707953901,-0.08592405060709951,-0.552937481376679
2022-07-12 00:00:00+00:00,0.397433032455,311.577471253909,0.0601053402221818,-0.025039694536781454,-0.024522067830027083,0.4957594179015574
2022-07-13 00:00:00+00:00,0.408843465715,263.674212648842,0.0618080223010604,0.027934473531654014,0.028305910281822277,-0.1669337130792643
2022-07-14 00:00:00+00:00,0.413067280794,208.134581651366,0.0624328018742565,0.01005764158481659,0.01027812881265533,-0.23652940045192583
2022-07-15 00:00:00+00:00,0.417581309588,222.884582072779,0.0630678651311663,0.010120562585444581,0.010868791648526277,0.06846917065507974
2022-07-16 00:00:00+00:00,0.425788126573,324.010765404642,0.0643001329762141,0.01935032839475559,0.019462588251576873,0.3741226735032823
2022-07-17 00:00:00+00:00,0.420846647282,360.47639343304,0.0634910439088514,-0.012662844154786246,-0.011673357997971756,0.10664972993432187
2022-07-18 00:00:00+00:00,0.445614196924,88.336022689114,0.0673577693590777,0.05911939902419139,0.05718503926121221,-1.4062784893404023
2022-07-19 00:00:00+00:00,0.54036443239,7.601621750909,0.0690054194857481,0.024166790614451816,0.19279023838111042,-2.4527863695860512
2022-07-20 00:00:00+00:00,0.683227117639,19.180602637115,0.0702270215923276,0.017548115150945343,0.2345835470521771,0.9255378762349351
2022-07-21 00:00:00+00:00,0.719075355949,6.641818119488,0.0699686773781942,-0.003685484054789967,0.051138825053020254,-1.0605137498564203
2022-07-22 00:00:00+00:00,0.693487864807,280.728707900512,0.0674576658739107,-0.0365474469954199,-0.03623241770828611,3.744003011488875
2022-07-23 00:00:00+00:00,0.700202226867,429.830226469235,0.0681072718487964,0.009583760489990212,0.009635447719474777,0.426001557887111
2022-07-24 00:00:00+00:00,0.696825575253,483.758841209027,0.0677681290109461,-0.004991978533074981,-0.004834060115880445,0.11819621201782393
2022-07-25 00:00:00+00:00,0.64964723032,116.124862866544,0.0630148387414282,-0.07272177660665191,-0.07010563575167539,-1.426920504357195
2022-07-26 00:00:00+00:00,0.642859562517,178.854963092654,0.0623202661395055,-0.01108356215101658,-0.0105032023665102,0.43190919912794445
2022-07-27 00:00:00+00:00,0.688784650819,269.199872294261,0.0667638157376459,0.0688745811219218,0.06900237830934125,0.4088789080318227
2022-07-28 00:00:00+00:00,0.712898852989,136.519419022687,0.0690461217025808,0.033613458562784526,0.03441088026486222,-0.678987254971708
2022-07-29 00:00:00+00:00,0.718167618698,248.91819040734,0.0695563132752718,0.007361975669184062,0.007363444842569289,0.6006574214895855
2022-07-30 00:00:00+00:00,0.716407630295,395.361100887658,0.0693719059570603,-0.0026547151835893956,-0.002453673011907742,0.4626752368574758
2022-07-31 00:00:00+00:00,0.705041375665,320.049688833027,0.0682270183474027,-0.016641322405845038,-0.015992831039544575,-0.21132326541333235
2022-08-01 00:00:00+00:00,0.719056426333,84.779725534946,0.0686080294417261,0.0055689252887787255,0.01968334357049456,-1.3284198328031476
2022-08-02 00:00:00+00:00,0.705183622698,97.920446691205,0.066944646186996,-0.024543473532093962,-0.019481606920460026,0.14409895201153233
2022-08-03 00:00:00+00:00,0.696219026981,305.799059850114,0.0660743485282587,-0.013085500743876821,-0.012793921859816204,1.138772838544532
2022-08-04 00:00:00+00:00,0.710773312094,275.156603762963,0.0673584810512308,0.01924821910345953,0.020689244514413674,-0.10558781528555183
2022-08-05 00:00:00+00:00,0.735643380974,258.746240351267,0.0697101058936751,0.034316478591874144,0.03439191530161778,-0.06149258937942381
2022-08-06 00:00:00+00:00,0.72488300023,548.841351311497,0.0686804556379994,-0.01488062833327275,-0.014735201744337512,0.7519616077421754
2022-08-07 00:00:00+00:00,0.727000213972,701.142278808329,0.0688766750067073,0.0028529164700685783,0.0029165090167662666,0.24490140975687247
2022-08-08 00:00:00+00:00,0.739637332099,197.955377503635,0.0700847541223347,0.017387696136857755,0.01723320245054205,-1.2646691927771396
2022-08-09 00:00:00+00:00,0.732321649745,171.335013912631,0.0691479688005235,-0.013456598968942579,-0.009940144637909654,-0.14442085358497714
2022-08-10 00:00:00+00:00,0.754320517135,188.542110302923,0.0711526149778088,0.028578393024710103,0.029597537053689726,0.09570059320365676
2022-08-11 00:00:00+00:00,0.75069343076,91.787327139532,0.0708003343272165,-0.004963354062259562,-0.004820013000236267,-0.7198471392633063
2022-08-12 00:00:00+00:00,0.767210480969,207.767353559415,0.0723618385619198,0.02181534591947365,0.021763831080080454,0.8169447217110681
2022-08-13 00:00:00+00:00,0.772962862042,274.273937936628,0.0728976674446518,0.007377573114875968,0.007469818701620112,0.27770841921979983
2022-08-14 00:00:00+00:00,0.866746659632,147.813014574674,0.0818021283343825,0.11524662016925102,0.11451572715437153,-0.618179320492267
2022-08-15 00:00:00+00:00,0.810440094334,110.673978355426,0.0764883373861696,-0.06716498528589154,-0.06716930420106138,-0.2893593124038585
2022-08-16 00:00:00+00:00,0.92851139002,62.517894519188,0.0869497619883848,0.12819222671561015,0.13600522138008592,-0.5711359194728107
2022-08-17 00:00:00+00:00,0.856628489007,102.73517824963,0.0802070855710754,-0.08071864372119775,-0.08057832496991729,0.49670176428953283
2022-08-18 00:00:00+00:00,0.81349663613,50.136206165278,0.0750557085262337,-0.06638124157517655,-0.05166253127445847,-0.7174111673248382
2022-08-19 00:00:00+00:00,0.737957938027,89.004644943927,0.0679507131032559,-0.09944798309005831,-0.09745496315929203,0.5739451337169599
2022-08-20 00:00:00+00:00,0.754184162329,166.753848674859,0.0693910127473418,0.02097472473791928,0.021749756872312398,0.6278302062868102
2022-08-21 00:00:00+00:00,0.755356904008,170.202032642683,0.0694621447047618,0.0010245638622508046,0.0015537727870932883,0.020467393701141923
2022-08-22 00:00:00+00:00,0.74131295484,162.397486547077,0.0681448565430217,-0.01914624096662232,-0.01876748074255269,-0.04693920805848073
2022-08-23 00:00:00+00:00,0.753622722815,94.788371594225,0.0688068576018018,0.00966773171213875,0.016468997813226693,-0.538400211451803
2022-08-24 00:00:00+00:00,0.744115964564,256.431106728287,0.0679237861795663,-0.012917129274248484,-0.01269498612628428,0.9952132995517289
2022-08-25 00:00:00+00:00,0.756259194708,226.966287941414,0.0690063266690108,0.015811906106462992,0.016187278526053173,-0.12205854359966128
2022-08-26 00:00:00+00:00,0.695085101222,191.652952505328,0.0633656901779928,-0.08527564067322535,-0.08434988169259922,-0.16911529775805878
2022-08-27 00:00:00+00:00,0.697328606741,207.580231549608,0.0635537437122391,0.0029633550370937733,0.0032224725275412647,0.07983172558503604
2022-08-28 00:00:00+00:00,0.681293537979,486.170641601826,0.0620804963628741,-0.023454034234020593,-0.02326350550228873,0.8510417536731198
2022-08-29 00:00:00+00:00,0.700795238079,99.698480398655,0.0637798725846646,0.027005792469110723,0.028222491725136523,-1.5844092415683342
2022-08-30 00:00:00+00:00,0.67745628362,175.027505948559,0.0616292700510108,-0.03430074299713226,-0.03387071997067742,0.5627927033084656
2022-08-31 00:00:00+00:00,0.673190425266,120.428862293768,0.0611569596445761,-0.00769325252713271,-0.006316785152675308,-0.37388391422706846
2022-09-01 00:00:00+00:00,0.685363054446,166.372312692488,0.0622422346046428,0.017590113932699047,0.017920464851756912,0.3231689002791942
2022-09-02 00:00:00+00:00,0.677445129513,172.252817260968,0.0615040334049606,-0.011931025774086113,-0.011620144523595277,0.03473514093793728
2022-09-03 00:00:00+00:00,0.689520794632,316.844650088198,0.0625961315564353,0.01760072349106423,0.017668295955449664,0.6094483255325001
2022-09-04 00:00:00+00:00,0.695273299152,355.20678331057,0.0631088670087556,0.008157802819364957,0.008308148676874572,0.11428851714980404
2022-09-05 00:00:00+00:00,0.69089362189,368.369716006895,0.0627040367456912,-0.006435455317475025,-0.0063191406019635354,0.03638698880117186
2022-09-06 00:00:00+00:00,0.651182011771,185.605387653211,0.0590495423376017,-0.06004903528371042,-0.05919667275064788,-0.6854642486602494
2022-09-07 00:00:00+00:00,0.681013833783,112.837259389127,0.0611926730196856,0.035650668258790486,0.04479342876327591,-0.49767624997894266
2022-09-08 00:00:00+00:00,0.678405391426,303.607060631369,0.0609413470075979,-0.004115583303958559,-0.0038375881550845037,0.989787703356825
2022-09-09 00:00:00+00:00,0.711209445554,240.800398126467,0.0638825757522555,0.04713476711963205,0.047221933548456885,-0.23176593483019303
2022-09-10 00:00:00+00:00,0.722559296713,319.407941896333,0.0649086548027663,0.015934326527601073,0.015832522932316406,0.28250073373737283
2022-09-11 00:00:00+00:00,0.709082558226,292.848831267176,0.0636125133898268,-0.020170768388326987,-0.018827525244790755,-0.08681255888430783
2022-09-12 00:00:00+00:00,0.712339968833,219.459370344919,0.063888598873096,0.004330721667773485,0.004583318819429916,-0.288489427187856
2022-09-13 00:00:00+00:00,0.66543846511,117.460185062416,0.0596226310708377,-0.0691057061221021,-0.06810911235578954,-0.625067688818854
2022-09-14 00:00:00+00:00,0.688696641048,222.222247551761,0.0611635584476192,0.0255163440140036,0.034354715890551946,0.6375785705600112
2022-09-15 00:00:00+00:00,0.662581864687,217.263384487277,0.0588041838198178,-0.03933855619354176,-0.038656765738204535,-0.022567625253896217
2022-09-16 00:00:00+00:00,0.680943623625,86.174818486686,0.0603783338133383,0.02641732311708056,0.027335398465857474,-0.9247323648679604
2022-09-17 00:00:00+00:00,0.701140484804,292.751126144171,0.0621653432346102,0.02916733284920703,0.029228755207346524,1.2229448431812004
2022-09-18 00:00:00+00:00,0.648884130163,343.314204853578,0.0575206214700755,-0.0776541439662557,-0.07745410843213635,0.15932322773665852
2022-09-19 00:00:00+00:00,0.662035744315,210.923854631813,0.0586693425156236,0.019773798620063232,0.020065384106645046,-0.4871488871632552
2022-09-20 00:00:00+00:00,0.658975690691,228.043357677997,0.0583866761591073,-0.004829600547670676,-0.004632903268316002,0.07803858630816496
2022-09-21 00:00:00+00:00,0.646218747474,111.025811505422,0.0572012389896621,-0.020512157034392686,-0.01954858079943811,-0.7197730657648016
2022-09-22 00:00:00+00:00,0.673147830091,183.027805395428,0.0595906297560491,0.0409227840432953,0.04082689906008802,0.4998753729860237
2022-09-23 00:00:00+00:00,0.71647860241,149.122110669963,0.0634478996779993,0.06272074875803879,0.0623834188696043,-0.20487257834291484
2022-09-24 00:00:00+00:00,0.714259511202,180.51467752189,0.0632379867316391,-0.003313915139486312,-0.003102025403996067,0.1910465853697234
2022-09-25 00:00:00+00:00,0.69043573878,280.77909454386,0.0611130899876033,-0.034179094490089046,-0.03392345361694854,0.44175612937229225
2022-09-26 00:00:00+00:00,0.689382283984,194.119769523437,0.0609967920975511,-0.0019048077556025333,-0.0015269477326775305,-0.36909288250282035
2022-09-27 00:00:00+00:00,0.685065324733,198.633394586746,0.0606016973577267,-0.006498372339319047,-0.0062817577321760965,0.022985550211867434
2022-09-28 00:00:00+00:00,0.686015669998,231.063635899688,0.0606692263467898,0.001113688161678894,0.0013862717386441403,0.15123226521028776
2022-09-29 00:00:00+00:00,0.68832779341,142.152139036865,0.0606687650769307,-7.603057437854943e-06,0.003364698352185558,-0.48579526694116915
2022-09-30 00:00:00+00:00,0.707922379976,116.92374913959,0.0617702827493816,0.017993400161438355,0.02806928650147933,-0.19537588014574592
2022-10-01 00:00:00+00:00,0.694898852625,203.206401652548,0.0606235283937538,-0.018739312106540673,-0.018568155699280775,0.5527002138212547
2022-10-02 00:00:00+00:00,0.678654776197,296.602384575538,0.0591942220025233,-0.023859139227653703,-0.023653730671652162,0.3781702499695694
2022-10-03 00:00:00+00:00,0.692609520849,235.902338093196,0.0603990824843758,0.020149978351446052,0.020353809896779318,-0.22897457163445356
2022-10-04 00:00:00+00:00,0.757146923934,106.817074409738,0.0660457450215169,0.08937369415638452,0.08909094329686834,-0.7923001112406425
2022-10-05 00:00:00+00:00,0.742024008524,138.323425019904,0.0646141223893197,-0.02191460859172656,-0.02017572255879191,0.25847681613699436
2022-10-06 00:00:00+00:00,0.728616399837,110.863752519837,0.063448648100526,-0.018202112332902143,-0.018234206126619246,-0.22129261003869605
2022-10-07 00:00:00+00:00,0.716140982706,187.131229421418,0.0623563216503856,-0.017365830673113702,-0.017270342220227386,0.5235081397504437
2022-10-08 00:00:00+00:00,0.707935657098,286.181692339784,0.0616271335030952,-0.01176280422455056,-0.011523841039605853,0.4248167646643548
2022-10-09 00:00:00+00:00,0.713188963576,330.561530830625,0.0620814566514061,0.007345087197491829,0.007393201595575938,0.14416591993126726
2022-10-10 00:00:00+00:00,0.684874436092,196.693763480067,0.059599361202593,-0.04080248376437723,-0.040510894869758673,-0.5191447977946009
2022-10-11 00:00:00+00:00,0.692181782072,146.86159878167,0.060192683321797,0.0099059494866518,0.010613095491326774,-0.29215738074990494
2022-10-12 00:00:00+00:00,0.688406455865,245.136121870948,0.0598521956869232,-0.005672687593869963,-0.005469169610207103,0.5123230173317204
2022-10-13 00:00:00+00:00,0.685947712337,161.678807151981,0.0596286250847458,-0.003742372401954963,-0.0035780386279317677,-0.4162019604944671
2022-10-14 00:00:00+00:00,0.674287869758,203.173407387273,0.0585994378755114,-0.01741064145850002,-0.01714427754364206,0.22844814274781466
2022-10-15 00:00:00+00:00,0.674858259285,247.399008251782,0.0586340551414062,0.0005905695720578308,0.00084555638370859,0.1969426132840857
2022-10-16 00:00:00+00:00,0.678684688428,294.408466497342,0.0589570742314342,0.005493950168474537,0.005653960730001184,0.17396569365684744
2022-10-17 00:00:00+00:00,0.690468517432,296.018746433209,0.0599606597687702,0.01687905294625791,0.017213734630918576,0.005454639939240558
2022-10-18 00:00:00+00:00,0.689477599589,273.55447027009,0.059833565691266,-0.00212187398351249,-0.0014361691389224718,-0.07892202279406302
2022-10-19 00:00:00+00:00,0.67644493993,223.079411601242,0.0586864225342289,-0.019358405246386212,-0.019083154109633405,-0.2039729481645507
2022-10-20 00:00:00+00:00,0.685268677528,151.033222224033,0.059445387936879,0.012849643843393821,0.012959936637791991,-0.3900279865607219
2022-10-21 00:00:00+00:00,0.68442419331,324.865378212774,0.0593664848885724,-0.001328201601906276,-0.0012331002708498295,0.7659110482888689
2022-10-22 00:00:00+00:00,0.687998976411,513.946924402456,0.0596688114552893,0.005079623037357539,0.005209459100334657,0.4587091245732946
2022-10-23 00:00:00+00:00,0.695105076803,338.829995972751,0.0602787099179643,0.010169509331024784,0.010275673623866333,-0.4166215054182496
2022-10-24 00:00:00+00:00,0.685080902757,179.757230371366,0.0593983306951511,-0.014712848837179937,-0.014526086278560169,-0.6338912743983665
2022-10-25 00:00:00+00:00,0.723381307762,162.521253145022,0.0627328902274102,0.054619751934726235,0.05439954225914706,-0.10079843858701398
2022-10-26 00:00:00+00:00,0.83401524302,55.179355108167,0.0724240229218082,0.14365217753453363,0.14231519943214146,-1.0802199001391184
2022-10-27 00:00:00+00:00,0.887397157817,56.029775142182,0.0771617680406049,0.06336604906016197,0.062040956924958174,0.01529436673753004
2022-10-28 00:00:00+00:00,0.970157673837,56.779407451969,0.0844784575483027,0.09059245987566733,0.08916597251589439,0.013290466731255002
2022-10-29 00:00:00+00:00,1.353068713706,35.278183643581,0.11954116743967,0.34716424784549194,0.33267180442953487,-0.4759089693443679
2022-10-30 00:00:00+00:00,1.318807519453,53.210053130324,0.116977303051969,-0.021680884478801232,-0.025647200144486904,0.410982601322631
2022-10-31 00:00:00+00:00,1.417299059744,55.309168118242,0.126580437956239,0.07889805428748575,0.07202505583908392,0.03869133643309697
2022-11-01 00:00:00+00:00,1.565399941396,41.702458797526,0.142428405515249,0.11796147676018531,0.09938835517455341,-0.282378592507591
2022-11-02 00:00:00+00:00,1.408705004542,82.552168558435,0.127850630803249,-0.10797682036056733,-0.10547049907769912,0.6828703486209955
2022-11-03 00:00:00+00:00,1.3482384042,117.073001843343,0.122279359223449,-0.04455437888848568,-0.043871991306057345,0.34936724794562934
2022-11-04 00:00:00+00:00,1.388167584776,100.118864600176,0.126082302848035,0.030626634148790632,0.029185738539801886,-0.1564395614930243
2022-11-05 00:00:00+00:00,1.368414642544,148.501834783932,0.12432547253493,-0.014031985520303714,-0.014331718558267648,0.3942391875042821
2022-11-06 00:00:00+00:00,1.259873412383,133.147185757845,0.114437570498928,-0.08287346691538788,-0.08264162499569588,-0.10914213745519952
2022-11-07 00:00:00+00:00,1.220364623841,77.610261066839,0.11066400038727,-0.033530851409945495,-0.03186156346095986,-0.5397555274682846
2022-11-08 00:00:00+00:00,0.984140639645,39.098077125539,0.0878617724102801,-0.23073377560835784,-0.21513615176704756,-0.6856263612832336
2022-11-09 00:00:00+00:00,0.835717624961,35.3199444844,0.0736123932638036,-0.17695141316783092,-0.16347802646529955,-0.10162548346189304
2022-11-10 00:00:00+00:00,1.001876010272,15.425514234463,0.0893556397540583,0.1938109611168266,0.18133874490215876,-0.8284248969808501
2022-11-11 00:00:00+00:00,0.94367131337,51.34954382554,0.0841699646405611,-0.05978621628477532,-0.05985161121896767,1.2026331457396293
2022-11-12 00:00:00+00:00,0.98649133836,78.037334644193,0.0879849335424513,0.04432744694738444,0.044376624726171404,0.41853130875414024
2022-11-13 00:00:00+00:00,0.94599560258,126.208105954428,0.0843099087663666,-0.04266619026241525,-0.04191662464624138,0.4807448176039548
2022-11-14 00:00:00+00:00,0.96296215131,88.999844075697,0.0859907169287669,0.019739947925661472,0.017776187522993814,-0.349297561289899
2022-11-15 00:00:00+00:00,0.9710158922,152.056944127132,0.086735400752466,0.00862276588806754,0.008328726867150492,0.535620465332272
2022-11-16 00:00:00+00:00,0.956718547116,180.984947691364,0.0854490207986003,-0.014942163479969572,-0.014833585945717188,0.1741587827770985
2022-11-17 00:00:00+00:00,0.952311054329,131.068709668058,0.0844957754654179,-0.011218411525351524,-0.004617529885223098,-0.32269217890019775
2022-11-18 00:00:00+00:00,0.952002694113,199.380084691377,0.0844413784072594,-0.0006439916713580907,-0.0003238544267691115,0.41949128938683344
2022-11-19 00:00:00+00:00,0.951842269563,241.808296163325,0.0844194711697744,-0.0002594708917169619,-0.00016852690575173968,0.19293227124598822
2022-11-20 00:00:00+00:00,0.869521797051,224.054898946375,0.0770579664110313,-0.0912401268913503,-0.09045593586332448,-0.07625414120538831
2022-11-21 00:00:00+00:00,0.843331854533,123.3802117346,0.0746375333021271,-0.03191444110890762,-0.03058286243517805,-0.5966203665110461
2022-11-22 00:00:00+00:00,0.886546620911,150.314644858098,0.0784058779152241,0.04925538989653466,0.04997317445785149,0.19745998962679323
2022-11-23 00:00:00+00:00,0.924524588225,176.970793521813,0.0817926017943302,0.04228789895195417,0.041945932723128854,0.16325398108261613
2022-11-24 00:00:00+00:00,0.920241199036,258.06978769204,0.0814051818468026,-0.0047478668724494355,-0.004643838167713965,0.37724533266773275
2022-11-25 00:00:00+00:00,1.010030931621,129.954024793753,0.089471851857076,0.09448514138974762,0.09310042618668164,-0.6860493108027645
2022-11-26 00:00:00+00:00,1.004118105171,207.215202166231,0.088930838000189,-0.006065104912646557,-0.005871306767951206,0.4665771447499756
2022-11-27 00:00:00+00:00,1.124302108418,109.13236515578,0.0996466691824256,0.11377165442527959,0.11305284610441853,-0.6411963725033587
2022-11-28 00:00:00+00:00,1.073874092576,74.741002663187,0.0950309846927532,-0.04742762785212129,-0.045889738111939554,-0.37853266540231
2022-11-29 00:00:00+00:00,1.149604046874,111.396708502686,0.101862521882717,0.06942108638811861,0.06814481904570917,0.3990689410857593
2022-11-30 00:00:00+00:00,1.209342062361,140.123831504598,0.107351938400373,0.052488501516366526,0.05065888558628415,0.2294287620051687
2022-12-01 00:00:00+00:00,1.140791332955,112.788774119088,0.101437012667025,-0.05667453999383909,-0.058354288298620854,-0.21700972851667544
2022-12-02 00:00:00+00:00,1.146310271605,150.287587405896,0.101955798128791,0.005101326686899554,0.004826151449617844,0.28703389400147294
2022-12-03 00:00:00+00:00,1.122368216567,389.367539524785,0.0998167845305921,-0.021203016836050637,-0.021107392738964365,0.9519730213370821
2022-12-04 00:00:00+00:00,1.171917910461,303.914415105139,0.104247985405211,0.043436184996206606,0.04320071441287368,-0.24777759671918798
2022-12-05 00:00:00+00:00,1.138759357172,160.759755461162,0.101295501900264,-0.02873052932179876,-0.02870225981916072,-0.6368350840724766
2022-12-06 00:00:00+00:00,1.12549806584,210.981723638354,0.100105099209739,-0.01182138034018232,-0.01171372374020152,0.27186046345928716
2022-12-07 00:00:00+00:00,1.077121371982,212.193945921385,0.0957740700678772,-0.04422864519008041,-0.04393357654380342,0.005729183816624683
2022-12-08 00:00:00+00:00,1.108822994066,261.014693354841,0.0986003227389731,0.029082553828098323,0.029007000702678476,0.20707600640336832
2022-12-09 00:00:00+00:00,1.087432015545,284.10491091985,0.0966808276185389,-0.019659418628979353,-0.019480119447274555,0.08476687247865389
2022-12-10 00:00:00+00:00,1.083816716435,518.125272757942,0.0963579824675043,-0.00334487610957801,-0.0033301596430457686,0.6008734777266529
2022-12-11 00:00:00+00:00,1.042699561877,477.06620768962,0.0926843284978304,-0.03887083791753376,-0.03867572531010581,-0.08256177087775018
2022-12-12 00:00:00+00:00,1.021212549561,89.978143207273,0.0901401369106159,-0.027833866034145505,-0.020822387288889785,-1.6680884938602523
2022-12-13 00:00:00+00:00,1.03165790029,116.730685151851,0.091015583525786,0.009665203264040745,0.0101764247935371,0.26030265760705706
2022-12-14 00:00:00+00:00,1.002993469321,236.005207513595,0.088439573428965,-0.028711206695877234,-0.028178122323671662,0.7039844253265635
2022-12-15 00:00:00+00:00,0.95941222775,195.943981731114,0.0845507399707773,-0.044967705517608536,-0.044423442603093916,-0.1860250596322821
2022-12-16 00:00:00+00:00,0.859597947712,144.758370840155,0.0755013330699466,-0.11320151452360028,-0.10985605691843209,-0.30276286646604333
2022-12-17 00:00:00+00:00,0.901953616951,178.056443086102,0.0792044162682799,0.0478817455742373,0.048098319017793226,0.20703465159770307
2022-12-18 00:00:00+00:00,0.900529206477,177.722686389234,0.0789246933543559,-0.0035379090714053874,-0.0015804985789577841,-0.0018762022115570431
2022-12-19 00:00:00+00:00,0.812500322565,28.732272838457,0.0713329105015435,-0.10113635036980195,-0.10286628650559342,-1.8222034136594938
2022-12-20 00:00:00+00:00,0.858494142904,112.652893696787,0.0749203669606399,0.049067976809275216,0.05506354663095389,1.36629037390149
